Date,Close,netAsset,closeFR,netAssetFR
2020-10-26,4691.24,4964239.32335,4.0801234501055825,3.96423932335
2020-10-27,4699.28,4972745.64335,4.088829931236125,3.9727456433499997
2020-10-28,4737.27,5012939.06335,4.129969137473605,4.01293906335
2020-10-29,4772.92,5050656.763350001,4.168574367859657,4.050656763350001
2020-10-30,4695.33,4968566.54335,4.084552493367264,3.96856654335
2020-11-02,4720.83,4995545.54335,4.112166332773837,3.99554554335
2020-11-03,4777.56,5055565.883350001,4.1735990037359905,4.055565883350001
2020-11-04,4813.66,5093759.6833500005,4.212691537170394,4.093759683350001
2020-11-05,4885.11,5169353.78335,4.290064432291948,4.16935378335
2020-11-06,4885.72,5169999.163350001,4.290724998646381,4.169999163350001
2020-11-09,4981.35,5271175.703350001,4.394282310899345,4.271175703350001
2020-11-10,4953.88,5242112.44335,4.364535167036657,4.24211244335
2020-11-11,4904.9,5190291.6033499995,4.311494937462775,4.1902916033499995
2020-11-12,4908.46,5194058.08335,4.315350046023066,4.19405808335
2020-11-13,4856.85,5139454.703350001,4.259461800855488,4.139454703350001
2020-11-16,4904.17,5189519.263350001,4.310704423628783,4.18951926335
2020-11-17,4894.79,5179595.223350001,4.300546862309816,4.179595223350001
2020-11-18,4891.67,5176294.263350001,4.297168227841247,4.176294263350001
2020-11-19,4927.99,5214720.82335,4.336498998321511,4.21472082335
2020-11-20,4943.29,5230908.223350001,4.3530673019654555,4.23090822335
2020-11-23,5005.03,5296229.14335,4.419925280199252,4.29622914335
2020-11-24,4974.29,5263706.223350001,4.386637067518545,4.263706223350001
2020-11-25,4910.7,5196428.00335,4.317775732308192,4.19642800335
2020-11-26,4919.59,5205833.62335,4.327402674752288,4.20583362335
2020-11-27,4980.77,5270562.06335,4.3936542314148035,4.270562063350001
2020-11-30,4960.25,5248851.90335,4.371433212409984,4.24885190335
2020-12-01,5067.1,5361899.203350001,4.4871406140018415,4.361899203350001
2020-12-02,5067.14,5361941.52335,4.487183929828362,4.3619415233500005
2020-12-03,5057.06,5351276.883350001,4.476268341545293,4.351276883350001
2020-12-04,5065.92,5360650.763350001,4.4858627971194975,4.360650763350001
2020-12-07,5022.23,5314426.74335,4.438551085602902,4.31442674335
2020-12-08,5009.88,5301360.44335,4.4251773241648165,4.30136044335
2020-12-09,4942.7,5230284.00335,4.352428393524284,4.2302840033499995
2020-12-10,4940.52,5227977.56335,4.350067680978938,4.2279775633500005
2020-12-11,4889.63,5174135.94335,4.294959120688722,4.1741359433500005
2020-12-14,4934.83,5221957.54335,4.343906004656451,4.22195754335
2020-12-15,4945.1,5232823.203350001,4.355027343115491,4.232823203350001
2020-12-16,4953.87,5242101.86335,4.364524338080026,4.24210186335
2020-12-17,5017.48,5309401.24335,4.433407331203638,4.30940124335
2020-12-18,4999.97,5290875.663350001,4.4144458281444585,4.290875663350001
2020-12-21,5046.84,5340464.12335,4.4652011478694025,4.34046412335
2020-12-22,4964.77,5253634.06335,4.376327900806758,4.253634063350001
2020-12-23,5007.12,5298440.36335,4.422188532134928,4.29844036335
2020-12-24,5000.02,5290928.56335,4.414499972927609,4.2909285633500005
2020-12-25,5042.01,5335353.98335,4.459970761817099,4.33535398335
2020-12-28,5064.41,5359053.1833500005,4.484227624668363,4.35905318335
2020-12-29,5042.94,5336337.92335,4.460977854783692,4.3363379233499995
2020-12-30,5113.71,5411212.58335,4.5376143808544045,4.41121258335
2020-12-31,5211.29,5514452.223350001,4.643283339650225,4.51445222335
2021-01-04,5267.72,5574155.163350001,4.704391141913477,4.574155163350001
2021-01-05,5368.5,5680780.40335,4.8135253668309055,4.68078040335
2021-01-06,5417.67,5732802.263350001,4.866771346580757,4.732802263350001
2021-01-07,5513.66,5834359.6833500005,4.970718501272402,4.834359683350001
2021-01-08,5495.43,5815072.343350001,4.95097731333586,4.815072343350001
2021-01-11,5441.16,5757654.6833500005,4.892208565704694,4.75765468335
2021-01-12,5596.35,5921845.703350001,5.06026314364611,4.921845703350001
2021-01-13,5577.97,5902399.663350001,5.040359521360117,4.902399663350001
2021-01-14,5470.46,5788654.08335,4.923937408630678,4.78865408335
2021-01-15,5458.08,5775556.04335,4.910531160322702,4.77555604335
2021-01-18,5518.52,5839501.56335,4.975981374194597,4.839501563350001
2021-01-19,5437.52,5753803.56335,4.888266825491364,4.75380356335
2021-01-20,5476.43,5794970.343350001,4.930402295738806,4.794970343350001
2021-01-21,5564.97,5888645.663350001,5.02628187774108,4.888645663350001
2021-01-22,5569.78,5893734.64335,5.031490605880123,4.893734643349999
2021-01-25,5625.92,5953130.763350001,5.0922843684011045,4.953130763350001
2021-01-26,5512.97,5833629.663350001,4.969971303264931,4.833629663350001
2021-01-27,5528.0,5849531.40335,4.986247225079864,4.84953140335
2021-01-28,5377.14,5689921.52335,4.822881585359251,4.689921523350001
2021-01-29,5351.96,5663281.08335,4.795614272564839,4.66328108335
2021-02-01,5417.65,5732781.1033499995,4.866749688667497,4.73278110335
2021-02-02,5501.09,5821060.62335,4.957106502788457,4.82106062335
2021-02-03,5485.2,5804249.00335,4.93989929070334,4.80424900335
2021-02-04,5473.95,5792346.50335,4.927716714494558,4.79234650335
2021-02-05,5483.41,5802355.1833500005,4.937960907466565,4.8023551833500004
2021-02-08,5564.56,5888211.883350001,5.025837890519249,4.88821188335
2021-02-09,5686.25,6016959.90335,5.1576154637500675,5.01695990335
2021-02-10,5807.72,6145475.163350001,5.289154799935027,5.145475163350001
2021-02-18,5768.38,6103853.44335,5.246553684552493,5.10385344335
2021-02-19,5778.84,6114920.12335,5.2578807731875035,5.11492012335
2021-02-22,5597.33,5922882.54335,5.061324381395853,4.92288254335
2021-02-23,5579.67,5904198.263350001,5.0422004439872214,4.9041982633500005
2021-02-24,5437.57,5753856.46335,4.888320970274513,4.75385646335
2021-02-25,5469.56,5787701.883350001,4.922962802533976,4.7877018833500005
2021-02-26,5336.76,5647199.48335,4.779154258487195,4.6471994833500005
2021-03-01,5418.78,5733976.64335,4.8679733607666895,4.733976643349999
2021-03-02,5349.63,5660815.94335,4.793091125670042,4.66081594335
2021-03-03,5452.21,5769345.58335,4.904174562780876,4.76934558335
2021-03-04,5280.71,5587898.58335,4.718457956575884,4.58789858335
2021-03-05,5262.8,5568949.803350001,4.699063295251503,4.568949803350001
2021-03-08,5080.02,5375568.56335,4.5011316259678384,4.375568563350001
2021-03-09,4971.0,5260225.40335,4.383074340787265,4.260225403350001
2021-03-10,5003.61,5294726.78335,4.4183875683577885,4.29472678335
2021-03-11,5128.22,5426564.163350001,4.5533271969245765,4.426564163350001
2021-03-12,5146.38,5445777.44335,4.572992582164709,4.44577744335
2021-03-15,5035.54,5328508.723350001,4.45296442687747,4.328508723350001
2021-03-16,5079.36,5374870.28335,4.5004169148302555,4.37487028335
2021-03-17,5100.86,5397617.28335,4.523699171584817,4.39761728335
2021-03-18,5141.77,5440900.06335,4.568000433158265,4.44090006335
2021-03-19,5007.09,5298408.62335,4.422156045265039,4.29840862335
2021-03-22,5057.15,5351372.1033499995,4.476365802154962,4.351372103349999
2021-03-23,5009.25,5300693.90335,4.424495099897125,4.30069390335
2021-03-24,4928.69,5215461.42335,4.337257025285613,4.21546142335
2021-03-25,4926.35,5212985.703350001,4.334723049434188,4.212985703350001
2021-03-26,5037.99,5331100.82335,4.455617521251827,4.33110082335
2021-03-29,5046.88,5340506.44335,4.465244463695923,4.340506443350001
2021-03-30,5094.73,5391131.74335,4.51706102117061,4.39113174335
2021-03-31,5048.36,5342072.28335,4.466847149277167,4.34207228335
2021-04-01,5110.78,5408112.64335,4.534441496561806,4.40811264335
2021-04-02,5161.56,5461837.883350001,4.589430938329093,4.46183788335
2021-04-06,5140.34,5439387.12335,4.566451892360171,4.43938712335
2021-04-07,5103.74,5400664.32335,4.526817911094266,4.40066432335
2021-04-08,5112.21,5409625.58335,4.5359900373599,4.4096255833499995
2021-04-09,5035.34,5328297.12335,4.45274784774487,4.32829712335
2021-04-12,4947.75,5235626.90335,4.357897016622449,4.23562690335
2021-04-13,4939.64,5227046.52335,4.3491147327954955,4.22704652335
2021-04-14,4980.63,5270413.94335,4.3935026260219825,4.27041394335
2021-04-15,4948.97,5236917.663350001,4.359218149331312,4.236917663350001
2021-04-16,4966.18,5255125.843350001,4.377854783691592,4.255125843350001
2021-04-19,5087.02,5382974.56335,4.508711895608858,4.38297456335
2021-04-20,5083.37,5379112.86335,4.504759326438897,4.3791128633500005
2021-04-21,5098.75,5395384.90335,4.521414261735882,4.39538490335
2021-04-22,5089.24,5385323.32335,4.511115923980724,4.385323323350001
2021-04-23,5135.45,5434213.50335,4.561156532568087,4.43421350335
2021-04-26,5077.24,5372627.32335,4.49812117602469,4.372627323350001
2021-04-27,5090.52,5386677.56335,4.512502030429369,4.38667756335
2021-04-28,5119.24,5417063.32335,4.54360279387081,4.41706332335
2021-04-29,5164.17,5464599.263350001,4.59225729600953,4.46459926335
2021-04-30,5123.49,5421559.82335,4.548205100438572,4.42155982335
2021-05-06,5061.12,5355572.36335,4.480664897937084,4.35557236335
2021-05-07,4996.05,5286728.303350001,4.4102008771454875,4.28672830335
2021-05-10,4992.42,5282887.763350001,4.406269965888787,4.282887763350001
2021-05-11,5023.06,5315304.883350001,4.439449889003195,4.3153048833500005
2021-05-12,5044.55,5338041.303350001,4.462721316801127,4.338041303350001
2021-05-13,4992.97,5283469.663350001,4.406865558503439,4.283469663350001
2021-05-14,5110.59,5407911.62335,4.534235746385836,4.40791162335
2021-05-17,5184.99,5486626.82335,4.614803183713249,4.48662682335
2021-05-18,5187.6,5489388.203350001,4.617629541393687,4.489388203350001
2021-05-19,5172.27,5473169.06335,4.601028750879853,4.47316906335
2021-05-20,5186.41,5488129.1833500005,4.616340895554713,4.488129183350001
2021-05-21,5134.15,5432838.1033499995,4.559748768206183,4.43283810335
2021-05-24,5155.59,5455521.62335,4.582966051220965,4.45552162335
2021-05-25,5318.48,5627859.24335,4.7593589257675015,4.6278592433500005
2021-05-26,5320.59,5630091.62335,4.761643835616439,4.63009162335
2021-05-27,5338.23,5648754.74335,4.780746115111809,4.6487547433500005
2021-05-28,5321.09,5630620.62335,4.76218528344794,4.63062062335
2021-05-31,5331.57,5641708.46335,4.77353402999621,4.64170846335
2021-06-01,5341.68,5652404.843350001,4.784482105149169,4.65240484335
2021-06-02,5289.97,5597695.663350001,4.728485570415291,4.597695663350001
2021-06-03,5255.29,5561004.223350001,4.690930748822351,4.56100422335
2021-06-04,5282.28,5589559.64335,4.720158102766798,4.589559643349999
2021-06-07,5277.63,5584639.94335,4.715122637933836,4.58463994335
2021-06-08,5232.12,5536490.36335,4.665840056310574,4.53649036335
2021-06-09,5236.45,5541071.50335,4.670528994531376,4.5410715033499995
2021-06-10,5271.47,5578122.663350001,4.7084520006497375,4.578122663350001
2021-06-11,5224.7,5528640.00335,4.657804970491093,4.52864000335
2021-06-15,5166.56,5467127.883350001,4.594845416644107,4.467127883350001
2021-06-16,5080.49,5376065.82335,4.501640586929449,4.37606582335
2021-06-17,5101.89,5398707.02335,4.524814554117711,4.39870702335
2021-06-18,5102.47,5399320.663350001,4.525442633602252,4.399320663350001
2021-06-21,5090.39,5386540.02335,4.512361253993178,4.38654002335
2021-06-22,5122.16,5420152.6833500005,4.546764849206779,4.4201526833500004
2021-06-23,5147.39,5446846.02335,4.574086306784341,4.44684602335
2021-06-24,5155.97,5455923.663350001,4.583377551572906,4.455923663350001
2021-06-25,5239.97,5544795.663350001,4.674340787265147,4.544795663350001
2021-06-28,5251.76,5557269.48335,4.6871081271319515,4.557269483350001
2021-06-29,5190.54,5492498.723350001,4.620813254642915,4.492498723350001
2021-06-30,5224.04,5527941.723350001,4.657090259353511,4.527941723350001
2021-07-01,5229.66,5533887.6833500005,4.663176132979587,4.533887683350001
2021-07-02,5081.12,5376732.36335,4.502322811197141,4.37673236335
2021-07-05,5085.79,5381673.223350001,4.507379933943365,4.381673223350001
2021-07-06,5083.1,5378827.203350001,4.504466944609887,4.378827203350001
2021-07-07,5140.49,5439545.82335,4.5666143267096215,4.4395458233500005
2021-07-08,5088.26,5384286.48335,4.510054686230982,4.38428648335
2021-07-09,5069.44,5364374.92335,4.4896745898532675,4.36437492335
2021-07-12,5132.71,5431314.58335,4.558189398451459,4.43131458335
2021-07-13,5142.1,5441249.203350001,4.568357788727057,4.441249203350001
2021-07-14,5083.08,5378806.04335,4.504445286696627,4.37880604335
2021-07-15,5151.46,5451152.08335,4.578493692132763,4.45115208335
2021-07-16,5094.77,5391174.06335,4.51710433699713,4.39117406335
2021-07-19,5113.49,5410979.82335,4.537376143808544,4.41097982335
2021-07-20,5108.99,5406218.82335,4.532503113325031,4.406218823350001
2021-07-21,5144.04,5443301.723350001,4.570458606313282,4.44330172335
2021-07-22,5151.75,5451458.90335,4.578807731875034,4.45145890335
2021-07-23,5089.23,5385312.74335,4.511105095024094,4.38531274335
2021-07-26,4925.3,5211874.803350001,4.333586008988034,4.211874803350001
2021-07-27,4751.31,5027793.383350001,4.145172992582165,4.027793383350001
2021-07-28,4760.48,5037495.24335,4.155103145811901,4.03749524335
2021-07-29,4850.27,5132493.06335,4.252336347392929,4.13249306335
2021-07-30,4811.17,5091125.263350001,4.209995126969517,4.09112526335
2021-08-02,4933.74,5220804.32335,4.342725648383778,4.22080432335
2021-08-03,4934.46,5221566.08335,4.34350533326114,4.22156608335
2021-08-04,4978.85,5268530.703350001,4.391575071741838,4.268530703350001
2021-08-05,4948.67,5236600.263350001,4.358893280632411,4.236600263350001
2021-08-06,4921.56,5207917.883350001,4.329535979208404,4.20791788335
2021-08-09,4985.56,5275629.883350001,4.398841301640587,4.275629883350001
2021-08-10,5043.15,5336560.1033499995,4.461205262872922,4.336560103349999
2021-08-11,5015.34,5307137.12335,4.431089934484812,4.30713712335
2021-08-12,4973.35,5262711.703350001,4.385619145595323,4.262711703350001
2021-08-13,4945.98,5233754.24335,4.355980291298933,4.23375424335
2021-08-16,4941.07,5228559.46335,4.350663273593589,4.22855946335
2021-08-17,4837.4,5118876.6033499995,4.238399480210082,4.1188766033499995
2021-08-18,4894.24,5179013.32335,4.299951269695165,4.17901332335
2021-08-19,4862.14,5145051.52335,4.265190318912773,4.14505152335
2021-08-20,4769.27,5046795.06335,4.164621798689697,4.04679506335
2021-08-23,4835.88,5117268.44335,4.236753478802317,4.11726844335
2021-08-24,4888.39,5172824.02335,4.293616330066598,4.1728240233500005
2021-08-25,4898.16,5183160.6833500005,4.304196220694136,4.183160683350001
2021-08-26,4801.61,5081010.78335,4.199642644431209,4.08101078335
2021-08-27,4827.04,5107915.723350001,4.227180681141372,4.1079157233500005
2021-08-30,4813.27,5093347.06335,4.212269207861823,4.09334706335
2021-08-31,4805.61,5085242.78335,4.20397422708322,4.08524278335
2021-09-01,4869.46,5152796.08335,4.273117115165954,4.15279608335
2021-09-02,4869.41,5152743.1833500005,4.273062970382804,4.15274318335
2021-09-03,4843.06,5124864.883350001,4.244528669662678,4.124864883350001
2021-09-06,4933.73,5220793.74335,4.342714819427147,4.22079374335
2021-09-07,4992.83,5283321.54335,4.406713953110618,4.28332154335
2021-09-08,4972.13,5261420.94335,4.384298012886458,4.26142094335
2021-09-09,4970.01,5259177.98335,4.382002274080892,4.259177983350001
2021-09-10,5013.52,5305211.56335,4.429119064378147,4.30521156335
2021-09-13,4991.66,5282083.6833500005,4.405446965184904,4.282083683350001
2021-09-14,4917.16,5203262.6833500005,4.3247712382911905,4.20326268335
2021-09-15,4867.32,5150531.96335,4.270799718447127,4.15053196335
2021-09-16,4807.7,5087454.00335,4.206237479018896,4.0874540033499995
2021-09-17,4855.94,5138491.92335,4.258476365802155,4.13849192335
2021-09-22,4821.77,5102340.06335,4.221473820997347,4.102340063350001
2021-09-23,4853.2,5135593.00335,4.255509231685527,4.1355930033499995
2021-09-24,4849.43,5131604.343350001,4.251426715036007,4.13160434335
2021-09-27,4877.37,5161164.86335,4.281682819860307,4.16116486335
2021-09-28,4883.83,5167999.54335,4.288678325843305,4.16799954335
2021-09-29,4833.93,5115205.343350001,4.234641832259462,4.11520534335
2021-09-30,4866.38,5149537.44335,4.269781796523905,4.149537443350001
2021-10-08,4929.94,5216783.92335,4.338610644864366,4.2167839233499995
2021-10-11,4936.19,5223396.42335,4.345378742758135,4.22339642335
2021-10-12,4883.84,5168010.12335,4.288689154799935,4.16801012335
2021-10-13,4940.11,5227543.78335,4.349623693757106,4.22754378335
2021-10-14,4913.61,5199506.78335,4.32092695868753,4.19950678335
2021-10-15,4932.11,5219079.78335,4.340960528453083,4.21907978335
2021-10-18,4874.78,5158424.64335,4.278878120093129,4.158424643349999
2021-10-19,4922.72,5209145.163350001,4.330792138177487,4.2091451633500006
2021-10-20,4910.18,5195877.843350001,4.317212626563431,4.195877843350001
2021-10-21,4928.02,5214752.56335,4.3365314851914025,4.21475256335
2021-10-22,4959.73,5248301.74335,4.3708701066652225,4.24830174335
2021-10-25,4979.52,5269239.56335,4.39230061183605,4.26923956335
2021-10-26,4963.1,5251867.203350001,4.374519465049543,4.251867203350001
2021-10-27,4898.16,5183160.6833500005,4.304196220694136,4.183160683350001
2021-10-28,4864.14,5147167.52335,4.2673561102387785,4.14716752335
2021-10-29,4908.77,5194386.06335,4.315685743678597,4.1943860633500005
2021-11-01,4890.69,5175257.42335,4.296106990091504,4.17525742335
2021-11-02,4839.85,5121468.703350001,4.241052574584439,4.121468703350001
2021-11-03,4821.11,5101641.78335,4.220759109859765,4.10164178335
2021-11-04,4868.74,5152034.32335,4.272337430288592,4.1520343233500006
2021-11-05,4842.35,5124113.703350001,4.2437598137419466,4.124113703350001
2021-11-08,4848.18,5130281.843350001,4.250073095457253,4.130281843350001
2021-11-09,4846.74,5128758.32335,4.248513725702528,4.1287583233500005
2021-11-10,4821.19,5101726.42335,4.220845741512805,4.10172642335
2021-11-11,4898.65,5183679.1033499995,4.304726839569007,4.183679103349999
2021-11-12,4888.38,5172813.44335,4.293605501109968,4.17281344335
2021-11-15,4882.38,5166465.44335,4.287108127131951,4.16646544335
2021-11-16,4883.32,5167459.96335,4.288126049055173,4.16745996335
2021-11-17,4885.75,5170030.90335,4.290757485516271,4.170030903350001
2021-11-18,4837.62,5119109.36335,4.238637717255942,4.119109363350001
2021-11-19,4890.06,5174590.883350001,4.295424765823813,4.1745908833500005
2021-11-22,4912.4,5198226.6033499995,4.319616654935297,4.198226603349999
2021-11-23,4913.35,5199231.703350001,4.32064540581515,4.199231703350001
